A,3383500,21187300,21187480,21187500,2,R0,21187500,21187500,21187508,21187528,0,R3,21187528,23407350,23408680,23408700,6,23408700,8
A,3383650,21187500,21188080,21188100,4,R1,21188100,21188100,21188108,21188128,0,R2,21188128,28028750,28029180,28029200,2,28029200,6
A,3383700,21188100,21188280,21188300,1,21188300,1
A,3383750,21188300,21188480,21188500,2,R1,21188500,21188500,21188508,21188528,0,R2,21188528,28029200,28029930,28029950,3,28029950,5
A,3383900,21188500,21188680,21188700,1,21188700,1
A,3383950,21188700,21188830,21188850,1,R0,21188850,21188850,21188858,21188878,0,R3,21188878,23408700,23410430,23410450,10,23410450,11
A,3384100,21188850,21189380,21189400,3,21189400,3
A,3384200,21189400,21189480,21189500,0,R1,21189500,21189500,21189508,21189528,0,R2,21189528,28030650,28031480,28031500,2,28031500,2
A,3384250,21189500,21190980,21191000,9,R1,21191000,21191000,21191008,21191028,0,R2,21191028,28036750,28038730,28038750,11,28038750,20
A,3384500,21191000,21192680,21192700,8,21192700,8
A,3385250,21192700,21195480,21195500,11,21195500,11
A,3385250,21195500,21196180,21196200,3,R0,21196200,21196200,21196208,21196228,0,R2,21196228,28038750,28040180,28040200,6,28040200,9
A,3385350,21196200,21197530,21197550,5,21197550,5
A,3385400,21197550,21197680,21197700,1,21197700,1
A,3385550,21197700,21199130,21199150,6,21199150,6
A,3385600,21199150,21199530,21199550,3,R0,21199550,21199550,21199558,21199578,0,R3,21199578,23431450,23431530,23431550,0,23431550,3
A,3385800,21199550,21199780,21199800,2,R0,21199800,21199800,21199808,21199828,0,R3,21199828,23431550,23432380,23432400,3,23432400,5
A,3385900,21199800,21200030,21200050,2,R1,21200050,21200050,21200058,21200078,0,R3,21200078,23432400,23432580,23432600,1,23432600,3
A,3386050,21200050,21201030,21201050,5,R1,21201050,21201050,21201058,21201078,0,R3,21201078,23432800,23433780,23433800,3,23433800,8
A,3386150,21201050,21201180,21201200,1,R0,21201200,21201200,21201208,21201228,0,R3,21201228,23433800,23434580,23434600,2,23434600,3
A,3386250,21201200,21203780,21203800,11,R1,21203800,21203800,21203808,21203828,0,R3,21203828,23434850,23435280,23435300,1,23435300,12
A,3386350,21203800,21204680,21204700,4,21204700,4
A,3386350,21204700,21204880,21204900,1,R1,21204900,21204900,21204908,21204928,0,R2,21204928,28042050,28042780,28042800,2,28042800,3
A,3386400,21204900,21205080,21205100,1,R1,21205100,21205100,21205108,21205128,0,R2,21205128,28042800,28043130,28043150,2,28043150,3
A,3386500,21205100,21206280,21206300,5,R0,21206300,21206300,21206308,21206328,0,R3,21206328,23435300,23435980,23436000,3,23436000,8
A,3386700,21206300,21206430,21206450,1,21206450,1
A,3386800,21206450,21206680,21206700,2,R1,21206700,21206700,21206708,21206728,0,R2,21206728,28045050,28046080,28046100,4,28046100,6
A,3386850,21206700,21207480,21207500,4,R0,21207500,21207500,21207508,21207528,0,R3,21207528,23436000,23436080,23436100,0,23436100,4
A,3387050,21207500,21208880,21208900,6,R0,21208900,21208900,21208908,21208928,0,R2,21208928,28048650,28049030,28049050,1,28049050,7
A,3387150,21208900,21209380,21209400,3,R0,21209400,21209400,21209408,21209428,0,R2,21209428,28049050,28049580,28049600,2,28049600,5
A,3387250,21209400,21209680,21209700,2,21209700,2
A,3387350,21209700,21211080,21211100,6,R0,21211100,21211100,21211108,21211128,0,R3,21211128,23437600,23438980,23439000,4,23439000,10
A,3387500,21211100,21212980,21213000,7,R0,21213000,21213000,21213008,21213028,0,R3,21213028,23439150,23439880,23439900,4,23439900,11
A,3387550,21213000,21214630,21214650,7,R1,21214650,21214650,21214658,21214678,0,R2,21214678,28049600,28050080,28050100,1,28050100,8
A,3387550,21214650,21214780,21214800,1,R0,21214800,21214800,21214808,21214828,0,R2,21214828,28050100,28050180,28050200,0,28050200,1
A,3387650,21214800,21214980,21215000,1,R0,21215000,21215000,21215008,21215028,0,R2,21215028,28050200,28051730,28051750,5,28051750,6
A,3387650,21215000,21215230,21215250,2,21215250,2
A,3387700,21215250,21215480,21215500,2,21215500,2
A,3387950,21215500,21215680,21215700,1,R0,21215700,21215700,21215708,21215728,0,R2,21215728,28051750,28053330,28053350,5,28053350,6
A,3387950,21215700,21215980,21216000,2,R1,21216000,21216000,21216008,21216028,0,R3,21216028,23440050,23442130,23442150,8,23442150,10
A,3388050,21216000,21216080,21216100,0,R0,21216100,21216100,21216108,21216128,0,R2,21216128,28053350,28053480,28053500,1,28053500,1
A,3388050,21216100,21216530,21216550,2,R1,21216550,21216550,21216558,21216578,0,R3,21216578,23442150,23442580,23442600,1,23442600,3
A,3388100,21216550,21216680,21216700,1,R1,21216700,21216700,21216708,21216728,0,R3,21216728,23442600,23446630,23446650,14,23446650,15
A,3388150,21216700,21216980,21217000,2,R1,21217000,21217000,21217008,21217028,0,R3,21217028,23446650,23448530,23448550,7,23448550,9
A,3388200,21217000,21222130,21222150,23,21222150,23
A,3388250,21222150,21222280,21222300,1,R1,21222300,21222300,21222308,21222328,0,R2,21222328,28058850,28059780,28059800,4,28059800,5
A,3388250,21222300,21222430,21222450,1,21222450,1
A,3388300,21222450,21222580,21222600,1,R0,21222600,21222600,21222608,21222628,0,R2,21222628,28059800,28061230,28061250,6,28061250,7
A,3388350,21222600,21223080,21223100,3,R1,21223100,21223100,21223108,21223128,0,R2,21223128,28061250,28062030,28062050,2,28062050,5
A,3388450,21223100,21225180,21225200,10,21225200,10
A,3388750,21225200,21227380,21227400,8,R0,21227400,21227400,21227408,21227428,0,R2,21227428,28069050,28069780,28069800,2,28069800,10
A,3388850,21227400,21227530,21227550,1,R0,21227550,21227550,21227558,21227578,0,R2,21227578,28069800,28070130,28070150,1,28070150,2
A,3388900,21227550,21227680,21227700,1,R1,21227700,21227700,21227708,21227728,0,R2,21227728,28070150,28073930,28073950,13,28073950,14
A,3388950,21227700,21227830,21227850,1,R1,21227850,21227850,21227858,21227878,0,R2,21227878,28073950,28074830,28074850,2,28074850,3
A,3389000,21227850,21227980,21228000,1,21228000,1
A,3389000,21228000,21228380,21228400,2,R0,21228400,21228400,21228408,21228428,0,R3,21228428,23448650,23448730,23448750,0,23448750,2
A,3389150,21228400,21228580,21228600,1,21228600,1
A,3389150,21228600,21228880,21228900,2,R1,21228900,21228900,21228908,21228928,0,R2,21228928,28074850,28077330,28077350,10,28077350,12
A,3389300,21228900,21229080,21229100,1,21229100,1
A,3389450,21229100,21229430,21229450,2,R1,21229450,21229450,21229458,21229478,0,R2,21229478,28077350,28077780,28077800,1,28077800,3
A,3389500,21229450,21229530,21229550,0,R1,21229550,21229550,21229558,21229578,0,R2,21229578,28077800,28078680,28078700,2,28078700,2
A,3389750,21229550,21230580,21230600,6,21230600,6
A,3389750,21230600,21230730,21230750,1,R0,21230750,21230750,21230758,21230778,0,R3,21230778,23448750,23449880,23449900,4,23449900,5
A,3389800,21230750,21233430,21233450,10,R1,21233450,21233450,21233458,21233478,0,R2,21233478,28078950,28089630,28089650,36,28089650,46
A,3389900,21233450,21235880,21235900,10,21235900,10
A,3390050,21235900,21236330,21236350,3,R1,21236350,21236350,21236358,21236378,0,R3,21236378,23452700,23452830,23452850,1,23452850,4
A,3390100,21236350,21236530,21236550,1,R1,21236550,21236550,21236558,21236578,0,R3,21236578,23452850,23454130,23454150,5,23454150,6
A,3390100,21236550,21236630,21236650,0,R1,21236650,21236650,21236658,21236678,0,R3,21236678,23454150,23455730,23455750,7,23455750,7
A,3390150,21236650,21236780,21236800,1,21236800,1
A,3390150,21236800,21236930,21236950,1,R0,21236950,21236950,21236958,21236978,0,R2,21236978,28099750,28100680,28100700,4,28100700,5
A,3390200,21236950,21238030,21238050,5,R1,21238050,21238050,21238058,21238078,0,R2,21238078,28100700,28100780,28100800,0,28100800,5
A,3390250,21238050,21238680,21238700,5,R1,21238700,21238700,21238708,21238728,0,R2,21238728,28100800,28102080,28102100,6,28102100,11
A,3390300,21238700,21238880,21238900,1,R0,21238900,21238900,21238908,21238928,0,R2,21238928,28102100,28104780,28104800,12,28104800,13
A,3390300,21238900,21238980,21239000,0,R1,21239000,21239000,21239008,21239028,0,R2,21239028,28104800,28105330,28105350,2,28105350,2
A,3390350,21239000,21239130,21239150,1,R0,21239150,21239150,21239158,21239178,0,R2,21239178,28105350,28105480,28105500,1,28105500,2
A,3390350,21239150,21239230,21239250,0,R0,21239250,21239250,21239258,21239278,0,R2,21239278,28105500,28105680,28105700,1,28105700,1
A,3390350,21239250,21240030,21240050,4,R0,21240050,21240050,21240058,21240078,0,R3,21240078,23456100,23457130,23457150,3,23457150,7
A,3390450,21240050,21240230,21240250,1,21240250,1
A,3390500,21240250,21241580,21241600,7,R1,21241600,21241600,21241608,21241628,0,R2,21241628,28110950,28113180,28113200,7,28113200,14
A,3390550,21241600,21243580,21243600,8,R1,21243600,21243600,21243608,21243628,0,R2,21243628,28115750,28116530,28116550,3,28116550,11
A,3390600,21243600,21243730,21243750,1,R0,21243750,21243750,21243758,21243778,0,R2,21243778,28116550,28116630,28116650,0,28116650,1
A,3390700,21243750,21246380,21246400,10,R1,21246400,21246400,21246408,21246428,0,R3,21246428,23459500,23459680,23459700,2,23459700,12
A,3390850,21246400,21246530,21246550,1,R1,21246550,21246550,21246558,21246578,0,R3,21246578,23459700,23461530,23461550,8,23461550,9
A,3390850,21246550,21248330,21248350,7,R0,21248350,21248350,21248358,21248378,0,R3,21248378,23463400,23463530,23463550,1,23463550,8
A,3390850,21248350,21248530,21248550,1,R0,21248550,21248550,21248558,21248578,0,R3,21248578,23463550,23466430,23466450,14,23466450,15
A,3391050,21248550,21248730,21248750,2,R1,21248750,21248750,21248758,21248778,0,R2,21248778,28117550,28118430,28118450,3,28118450,5
A,3391100,21248750,21248830,21248850,0,R1,21248850,21248850,21248858,21248878,0,R2,21248878,28118450,28118580,28118600,1,28118600,1
A,3391100,21248850,21249180,21249200,3,R1,21249200,21249200,21249208,21249228,0,R2,21249228,28118600,28118680,28118700,0,28118700,3
A,3391250,21249200,21249330,21249350,1,R1,21249350,21249350,21249358,21249378,0,R2,21249378,28118700,28119880,28119900,4,28119900,5
A,3391400,21249350,21249530,21249550,1,21249550,1
A,3391450,21249550,21249780,21249800,2,21249800,2
A,3391450,21249800,21253030,21253050,14,21253050,14
A,3391850,21253050,21253880,21253900,3,R1,21253900,21253900,21253908,21253928,0,R3,21253928,23471350,23472030,23472050,2,23472050,5
A,3391950,21253900,21255430,21255450,8,R1,21255450,21255450,21255458,21255478,0,R2,21255478,28121150,28121880,28121900,2,28121900,10
A,3392000,21255450,21257830,21257850,12,R0,21257850,21257850,21257858,21257878,0,R2,21257878,28121900,28122180,28122200,1,28122200,13
A,3392050,21257850,21257930,21257950,0,R1,21257950,21257950,21257958,21257978,0,R3,21257978,23472250,23475080,23475100,9,23475100,9
A,3392100,21257950,21258130,21258150,2,R0,21258150,21258150,21258158,21258178,0,R2,21258178,28122200,28123580,28123600,5,28123600,7
A,3392350,21258150,21258280,21258300,1,R0,21258300,21258300,21258308,21258328,0,R2,21258328,28123600,28123730,28123750,1,28123750,2
A,3392400,21258300,21258380,21258400,0,R1,21258400,21258400,21258408,21258428,0,R2,21258428,28123750,28123930,28123950,1,28123950,1
A,3392550,21258400,21259830,21259850,5,R1,21259850,21259850,21259858,21259878,0,R2,21259878,28125000,28125380,28125400,2,28125400,7
A,3392700,21259850,21260980,21261000,5,R0,21261000,21261000,21261008,21261028,0,R3,21261028,23476900,23477830,23477850,3,23477850,8
A,3392750,21261000,21261130,21261150,1,R0,21261150,21261150,21261158,21261178,0,R3,21261178,23477850,23478080,23478100,1,23478100,2
A,3392900,21261150,21261580,21261600,3,21261600,3
A,3393300,21261600,21261880,21261900,2,21261900,2
A,3393400,21261900,21262080,21262100,2,R0,21262100,21262100,21262108,21262128,0,R3,21262128,23478100,23478680,23478700,3,23478700,5
A,3393450,21262100,21262230,21262250,1,R1,21262250,21262250,21262258,21262278,0,R2,21262278,28127200,28128180,28128200,3,28128200,4
A,3393600,21262250,21262380,21262400,1,R0,21262400,21262400,21262408,21262428,0,R3,21262428,23478700,23479980,23480000,7,23480000,8
A,3393650,21262400,21262480,21262500,0,R0,21262500,21262500,21262508,21262528,0,R3,21262528,23480000,23481880,23481900,6,23481900,6
A,3393650,21262500,21262680,21262700,1,21262700,1
A,3393700,21262700,21263380,21263400,3,R1,21263400,21263400,21263408,21263428,0,R2,21263428,28128200,28129080,28129100,3,28129100,6
A,3393800,21263400,21263480,21263500,0,R0,21263500,21263500,21263508,21263528,0,R3,21263528,23481900,23482280,23482300,1,23482300,1
A,3394050,21263500,21263730,21263750,3,R1,21263750,21263750,21263758,21263778,0,R2,21263778,28129100,28131830,28131850,9,28131850,12
A,3394100,21263750,21265630,21265650,10,R0,21265650,21265650,21265658,21265678,0,R2,21265678,28131850,28133430,28133450,7,28133450,17
A,3394100,21265650,21267430,21267450,8,R0,21267450,21267450,21267458,21267478,0,R2,21267478,28140300,28140880,28140900,2,28140900,10
A,3394150,21267450,21267580,21267600,1,R0,21267600,21267600,21267608,21267628,0,R2,21267628,28140900,28140980,28141000,0,28141000,1
A,3394150,21267600,21267680,21267700,0,R1,21267700,21267700,21267708,21267728,0,R3,21267728,23486300,23486430,23486450,1,23486450,1
A,3394250,21267700,21268780,21268800,5,R0,21268800,21268800,21268808,21268828,0,R2,21268828,28145750,28146580,28146600,3,28146600,8
A,3394300,21268800,21268880,21268900,0,R1,21268900,21268900,21268908,21268928,0,R3,21268928,23487200,23487680,23487700,2,23487700,2
A,3394800,21268900,21269730,21269750,4,21269750,4
A,3394800,21269750,21271480,21271500,8,R1,21271500,21271500,21271508,21271528,0,R2,21271528,28155700,28155780,28155800,0,28155800,8
A,3394900,21271500,21271680,21271700,1,21271700,1
A,3395000,21271700,21271830,21271850,1,R0,21271850,21271850,21271858,21271878,0,R2,21271878,28155800,28156230,28156250,1,28156250,2
A,3395050,21271850,21271930,21271950,0,21271950,0
A,3395050,21271950,21272130,21272150,2,21272150,2
A,3395100,21272150,21272280,21272300,1,R0,21272300,21272300,21272308,21272328,0,R2,21272328,28156250,28156880,28156900,3,28156900,4
A,3395400,21272300,21273030,21273050,4,21273050,4
A,3395650,21273050,21273230,21273250,1,R1,21273250,21273250,21273258,21273278,0,R3,21273278,23493550,23494430,23494450,3,23494450,4
A,3395800,21273250,21274630,21274650,6,21274650,6
A,3395950,21274650,21275580,21275600,6,21275600,6
A,3396000,21275600,21277480,21277500,8,R0,21277500,21277500,21277508,21277528,0,R3,21277528,23500400,23500930,23500950,3,23500950,11
A,3396100,21277500,21277580,21277600,0,R0,21277600,21277600,21277608,21277628,0,R3,21277628,23500950,23501030,23501050,0,23501050,0
A,3396100,21277600,21277930,21277950,2,R1,21277950,21277950,21277958,21277978,0,R2,21277978,28158250,28159030,28159050,2,28159050,4
A,3396450,21277950,21278080,21278100,1,21278100,1
A,3396550,21278100,21278730,21278750,4,21278750,4
A,3396550,21278750,21278930,21278950,1,R0,21278950,21278950,21278958,21278978,0,R2,21278978,28159050,28160480,28160500,6,28160500,7
A,3396700,21278950,21279130,21279150,1,R0,21279150,21279150,21279158,21279178,0,R2,21279178,28160500,28161180,28161200,2,28161200,3
A,3396750,21279150,21279930,21279950,6,R0,21279950,21279950,21279958,21279978,0,R2,21279978,28161700,28163330,28163350,7,28163350,13
A,3396900,21279950,21280080,21280100,1,R0,21280100,21280100,21280108,21280128,0,R3,21280128,23501700,23502080,23502100,1,23502100,2
A,3397000,21280100,21280280,21280300,1,21280300,1
A,3397050,21280300,21280430,21280450,1,R1,21280450,21280450,21280458,21280478,0,R2,21280478,28163350,28164330,28164350,3,28164350,4
A,3397200,21280450,21281030,21281050,3,21281050,3
A,3397400,21281050,21281130,21281150,0,21281150,0
A,3397400,21281150,21281480,21281500,2,21281500,2
A,3397450,21281500,21281980,21282000,3,21282000,3
A,3397550,21282000,21282180,21282200,2,21282200,2
A,3397750,21282200,21282780,21282800,4,21282800,4
A,3397800,21282800,21283080,21283100,2,R0,21283100,21283100,21283108,21283128,0,R2,21283128,28166050,28168230,28168250,7,28168250,9
A,3397850,21283100,21285380,21285400,9,R0,21285400,21285400,21285408,21285428,0,R2,21285428,28173650,28173730,28173750,0,28173750,9
A,3397950,21285400,21287130,21287150,6,R0,21287150,21287150,21287158,21287178,0,R3,21287178,23505050,23506030,23506050,5,23506050,11
A,3398250,21287150,21288180,21288200,6,R1,21288200,21288200,21288208,21288228,0,R3,21288228,23506050,23506930,23506950,4,23506950,10
A,3398350,21288200,21288280,21288300,0,R0,21288300,21288300,21288308,21288328,0,R2,21288328,28173750,28174430,28174450,3,28174450,3
A,3398500,21288300,21288380,21288400,0,R0,21288400,21288400,21288408,21288428,0,R2,21288428,28174450,28174780,28174800,1,28174800,1
A,3398550,21288400,21288930,21288950,3,R1,21288950,21288950,21288958,21288978,0,R3,21288978,23506950,23507080,23507100,1,23507100,4
A,3398650,21288950,21290330,21290350,6,21290350,6
A,3398650,21290350,21290480,21290500,1,21290500,1
A,3398850,21290500,21290680,21290700,1,21290700,1
A,3398900,21290700,21290780,21290800,0,21290800,0
A,3398900,21290800,21290880,21290900,0,R1,21290900,21290900,21290908,21290928,0,R3,21290928,23507700,23508680,23508700,3,23508700,3
A,3399000,21290900,21291130,21291150,2,21291150,2
A,3399100,21291150,21291280,21291300,1,R1,21291300,21291300,21291308,21291328,0,R3,21291328,23508700,23509930,23509950,5,23509950,6
A,3399200,21291300,21291430,21291450,1,R1,21291450,21291450,21291458,21291478,0,R3,21291478,23509950,23510080,23510100,1,23510100,2
A,3399450,21291450,21291980,21292000,4,21292000,4
A,3399550,21292000,21292630,21292650,3,R1,21292650,21292650,21292658,21292678,0,R2,21292678,28177800,28178730,28178750,3,28178750,6
A,3399550,21292650,21292780,21292800,1,21292800,1
